step,optimizer_phase,optimizer_iteration,optimizer_evaluation,learning_rate,evaluation_success,objective,gradient_rms,gradient_inf,activation_update_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
223,adam,223,224,0.0031898455105563344,1,1.2009972699400588e-07,4.680558370311851e-08,6.380919855002927e-07,3.154440108355161e-05,1,2,,0,8.421343584901106e-13,0.9014519745898513,0.30019822559458137,0.29002928687147767,0.0,0.0,0.0,0.00017303530900442381,0.00034655407513691985,0.001001371188246968,7.151102261017767e-05,0.007561128797932651,0.9606583868464481,34.03511524738441,0.08295363483027872,0.268457515193203,0.9014519745898513,0.30019822559458137,0.29002928687147767,0.00034655407513691985,0.00017303530900442381,0.001001371188246968,0.268457515193203,0.08295363483027872
224,adam,224,225,0.0031579470554507706,1,1.194403084883422e-07,4.669623060818875e-08,6.370989322714948e-07,3.12145059467983e-05,1,2,,0,8.28279148090607e-13,0.9017260653584255,0.3001894380793635,0.29002402171739866,0.0,0.0,0.0,0.00017256947563810447,0.0003456013722315671,0.0009985308465244988,7.122042832161742e-05,0.007561269752147167,0.9606811089773992,34.03613322308885,0.08295866016828556,0.2684573233735471,0.9017260653584255,0.3001894380793635,0.29002402171739866,0.0003456013722315671,0.00017256947563810447,0.0009985308465244988,0.2684573233735471,0.08295866016828556
225,adam,225,226,0.003126367584896263,1,1.1878933234423437e-07,4.658756884436137e-08,6.361224748001648e-07,3.0888374736504874e-05,1,2,,0,8.146879020732097e-13,0.901997456924056,0.30018076244391023,0.29001882261802464,0.0,0.0,0.0,0.0001721085420449398,0.00034465828344061946,0.0009957192059951692,7.093344689996999e-05,0.007561409285352876,0.9607035933776606,34.037140306783684,0.08296363205856479,0.2684571385840231,0.901997456924056,0.30018076244391023,0.29001882261802464,0.00034465828344061946,0.0001721085420449398,0.0009957192059951692,0.2684571385840231,0.08296363205856479
226,adam,226,227,0.0030951039090473006,1,1.1814667298094461e-07,4.6479623658074904e-08,6.351603356719994e-07,3.056598013705561e-05,1,2,,0,8.013583723774991e-13,0.9022661714791697,0.30017219697419634,0.2900136885795169,0.0,0.0,0.0,0.00017165243564378323,0.00034372470522344567,0.0009929359970782617,7.065002566942394e-05,0.007561547398918803,0.9607258412185407,34.03813658531065,0.08296855122009328,0.2684569606121493,0.9022661714791697,0.30017219697419634,0.2900136885795169,0.00034372470522344567,0.00017165243564378323,0.0009929359970782617,0.2684569606121493,0.08296855122009328
227,adam,227,228,0.0030641528699568276,1,1.1751220699662518e-07,4.6372422040019556e-08,6.342103139352841e-07,3.024729134119571e-05,1,2,,0,7.882860712805211e-13,0.90253223164428,0.30016373987170925,0.2900086185629297,0.0,0.0,0.0,0.00017120108675508305,0.0003428005352922092,0.0009901809451525532,7.03701150633353e-05,0.0075616840883796456,0.9607478528730777,34.03912211421986,0.08297341837091343,0.2684567892065194,0.90253223164428,0.30016373987170925,0.2900086185629297,0.0003428005352922092,0.00017120108675508305,0.0009901809451525532,0.2684567892065194,0.08297341837091343
228,adam,228,229,0.0030335113412572594,1,1.1688581312090011e-07,4.626599153174139e-08,6.33270339794116e-07,2.9932274329176943e-05,1,2,,0,7.754650001700923e-13,0.9027956605244143,0.3001553892720464,0.29000361149429255,0.0,0.0,0.0,0.00017075442858904382,0.00034188567258792833,0.0009874537707009103,7.009366825684295e-05,0.007561819344739026,0.9607696280834166,34.04009692376532,0.08297823422413561,0.2684566240851143,0.9027956605244143,0.3001553892720464,0.29000361149429255,0.00034188567258792833,0.00017075442858904382,0.0009874537707009103,0.2684566240851143,0.08297823422413561
229,adam,229,230,0.0030031762278446865,1,1.1626737216751088e-07,4.6160359209013224e-08,6.32338516000156e-07,2.9620892198040848e-05,1,2,,0,7.628879039553131e-13,0.9030564817328386,0.30014714326330594,0.28999866627458737,0.0,0.0,0.0,0.0001703123971478774,0.00034098001725542637,0.0009847541896813158,6.982064078661227e-05,0.007561953155698109,0.9607911661197399,34.04106102466676,0.08298299948452903,0.2684564649432798,0.9030564817328386,0.30014714326330594,0.28999866627458737,0.00034098001725542637,0.0001703123971478774,0.0009847541896813158,0.2684564649432798,0.08298299948452903
230,adam,230,231,0.0029731444655662397,1,1.1565676698747555e-07,4.60555508408031e-08,6.314131468294055e-07,2.9313105523568255e-05,1,2,,0,7.505470272311697e-13,0.9033147193860658,0.3001389999038962,0.28999378178940677,0.0,0.0,0.0,0.00016987493106054854,0.00034008347061784046,0.0009820819140846976,6.955099017132109e-05,0.007562085506792051,0.9608124659283251,34.04201441354035,0.08298771484570015,0.2684563114612342,0.9033147193860658,0.3001389999038962,0.28999378178940677,0.00034008347061784046,0.00016987493106054854,0.0009820819140846976,0.2684563114612342,0.08298771484570015
231,adam,231,232,0.002943413020910577,1,1.1505388242325783e-07,4.5951590218025806e-08,6.304927557961906e-07,2.9008872739485793e-05,1,2,,0,7.384337756853795e-13,0.9035703980744746,0.30013095723940447,0.28998895691810656,0.0,0.0,0.0,0.00016944197136906666,0.00033919593515143695,0.000979436652639482,6.928467554486673e-05,0.007562216382421447,0.9608335262668874,34.04295707792019,0.0829923809878406,0.268456163311002,0.9035703980744746,0.30013095723940447,0.28998895691810656,0.00033919593515143695,0.00016944197136906666,0.000979436652639482,0.268456163311002,0.0829923809878406
232,adam,232,233,0.002913978890701471,1,1.1445860526425219e-07,4.584849864291129e-08,6.295760934417739e-07,2.8708150520773946e-05,1,2,,0,7.265396471867245e-13,0.903823542813135,0.30012301331826163,0.289984190542306,0.0,0.0,0.0,0.0001690134612844283,0.0003383173144612203,0.0009768181116221305,6.902165731207157e-05,0.007562345766769882,0.960854345825888,34.04388900081257,0.08299699857601295,0.26845602016269215,0.903823542813135,0.30012301331826163,0.289984190542306,0.0003383173144612203,0.0001690134612844283,0.0009768181116221305,0.26845602016269215,0.08299699857601295
233,adam,233,234,0.0028848391017944567,1,1.138708242038812e-07,4.5746294567311585e-08,6.286621366372663e-07,2.8410894160108674e-05,1,2,,0,7.148558086061448e-13,0.9040741789773987,0.30011516620598944,0.28997948155361697,0.0,0.0,0.0,0.00016858934592929836,0.000337447513257812,0.0009742259957350603,6.876189683442454e-05,0.00756247364460277,0.9608749233349938,34.044810164742074,0.08300156825893233,0.2684558816900673,0.9040741789773987,0.30011516620598944,0.28997948155361697,0.000337447513257812,0.00016858934592929836,0.0009742259957350603,0.2684558816900673,0.08300156825893233
234,adam,234,235,0.0028559907107765124,1,1.1329042979848238e-07,4.5644993366344725e-08,6.277500808820027e-07,2.8117057928681483e-05,1,2,,0,7.03373797063514e-13,0.9043223322276747,0.30010741399786106,0.28997482886051534,0.0,0.0,0.0,0.00016816957208210632,0.00033658643733591286,0.0009716600090159138,6.850535615133284e-05,0.007562600001945737,0.9608952576543062,34.04572055526605,0.08300609066819505,0.26845574757537294,0.9043223322276747,0.30010741399786106,0.28997482886051534,0.00033658643733591286,0.00016816957208210632,0.0009716600090159138,0.26845574757537294,0.08300609066819505
235,adam,235,236,0.002827430803668747,1,1.1271731442806667e-07,4.5544607232578696e-08,6.268393270575e-07,2.7826595414619675e-05,1,2,,0,6.920857715653015e-13,0.9045680284275347,0.3000997548298826,0.2899702313943005,0.0,0.0,0.0,0.00016775408793488428,0.0003357339935545203,0.0009691198557455093,6.825199773992901e-05,0.007562724826643992,0.9609153478503812,34.04662016394827,0.0830105664179003,0.2684556175134143,0.9045680284275347,0.3000997548298826,0.2899702313943005,0.0003357339935545203,0.00016775408793488428,0.0009691198557455093,0.2684556175134143,0.0830105664179003
236,adam,236,237,0.0027991564956320594,1,1.121513722589739e-07,4.544514517496426e-08,6.259294640328119e-07,2.7539459834166412e-05,1,2,,0,6.809838614194237e-13,0.9048112935588795,0.3000921868880409,0.28996568811411316,0.0,0.0,0.0,0.00016734284287424396,0.00033489008981899405,0.0009666052413263082,6.800178431484946e-05,0.007562848108806469,0.9609351932573976,34.04750899079687,0.08301499610461026,0.26845549121488943,0.9048112935588795,0.3000921868880409,0.28996568811411316,0.00033489008981899405,0.00016734284287424396,0.0009666052413263082,0.26845549121488943,0.08301499610461026
237,adam,237,238,0.0027711649306757387,1,1.1159249920836068e-07,4.5346613106318995e-08,6.250202484125541e-07,2.7255604312366237e-05,1,2,,0,6.700611753993779e-13,0.9050521536374758,0.30008470841581014,0.2899611980110103,0.0,0.0,0.0,0.0001669357872919236,0.0003340546350649257,0.0009641158731075036,6.77546786676878e-05,0.007562969841140543,0.9609547935240949,34.04838704618163,0.0830193803075926,0.26845536840900164,0.9050521536374758,0.30008470841581014,0.2899611980110103,0.0003340546350649257,0.0001669357872919236,0.0009641158731075036,0.26845536840900164,0.0830193803075926
238,adam,238,239,0.0027434532813689814,1,1.1104059291042435e-07,4.524901400302593e-08,6.241115825923009e-07,2.6974982131500004e-05,1,2,,0,6.593112508269463e-13,0.9052906346316378,0.30007731771995827,0.28995676011111426,0.0,0.0,0.0,0.00016653287242865563,0.0003332275392437191,0.0009616514611378189,6.751064354440443e-05,0.007563090019184879,0.9609741486473641,34.04925435225631,0.08302371958929235,0.26845524884538585,0.9052906346316378,0.30007731771995827,0.28995676011111426,0.0003332275392437191,0.00016653287242865563,0.0009616514611378189,0.26845524884538585,0.08302371958929235
239,adam,239,240,0.0027160187485552917,1,1.1049555268417535e-07,4.5152348120867656e-08,6.232034921384538e-07,2.6697546946668317e-05,1,2,,0,6.487279659413082e-13,0.9055267623863317,0.3000700131747184,0.2899523734778768,0.0,0.0,0.0,0.0001661340502522576,0.00033240871330964737,0.0009592117188316423,6.726964155802449e-05,0.007563208641449052,0.9609932589935334,34.050110943919734,0.08302801449598254,0.26845513229539664,0.9055267623863317,0.3000700131747184,0.2899523734778768,0.00033240871330964737,0.0001661340502522576,0.0009592117188316423,0.26845513229539664,0.08302801449598254
240,adam,240,241,0.0026888585610697385,1,1.0995727950260197e-07,4.50566132515963e-08,6.222961033534341e-07,2.6423252968929273e-05,1,2,,0,6.383062875394348e-13,0.9057605625544554,0.3000627932244289,0.28994803721350776,0.0,0.0,0.0,0.0001657392733690311,0.00033159806920819365,0.0009567963635387441,6.703163513332438e-05,0.007563325709469421,0.9610121253084968,34.05095686935283,0.0830322655585473,0.2684550185528123,0.9057605625544554,0.3000627932244289,0.28994803721350776,0.00033159806920819365,0.0001657392733690311,0.0009567963635387441,0.2684550185528123,0.0830322655585473
241,adam,241,242,0.0026619699754590414,1,1.0942567596300386e-07,4.4961805005858943e-08,6.213896217294022e-07,2.6152055117139266e-05,1,2,,0,6.280415881379471e-13,0.9059920605365431,0.30005565638475673,0.28994375045963894,0.0,0.0,0.0,0.00016534849496567584,0.00033079551986537524,0.0009544051170120675,6.679658647949712e-05,0.007563441227791439,0.9610307487179787,34.05179219017652,0.0830364732933555,0.26845490743401407,0.9059920605365431,0.30005565638475673,0.28994375045963894,0.00033079551986537524,0.00016534849496567584,0.0009544051170120675,0.26845490743401407,0.0830364732933555
242,adam,242,243,0.0026353502757044504,1,1.0890064625831075e-07,4.4867917109324205e-08,6.204843118416278e-07,2.588390914023163e-05,1,2,,0,6.17929527779988e-13,0.9062212814296903,0.30004860124265587,0.2899395123972956,0.0,0.0,0.0,0.0001649616687778761,0.000330000979177806,0.0009520377057719284,6.656445758689624e-05,0.007563555203888517,0.961049130719216,34.05261698127584,0.08304063820318887,0.26845479877770556,0.9062212814296903,0.30004860124265587,0.2899395123972956,0.000330000979177806,0.0001649616687778761,0.0009520377057719284,0.26845479877770556,0.08304063820318887
243,adam,243,244,0.0026089967729474063,1,1.0838209614920384e-07,4.477494170061543e-08,6.195804790807832e-07,2.5618771712041916e-05,1,2,,0,6.079665081341512e-13,0.9064482499860576,0.3000416264551971,0.2899353222462582,0.0,0.0,0.0,0.0001645787490816028,0.0003292143620032453,0.0009496938613683018,6.633521024374839e-05,0.007563667648027669,0.9610672731653661,34.053431330336394,0.08304476077819262,0.2684546924442359,0.9064482499860576,0.3000416264551971,0.2899353222462582,0.0003292143620032453,0.0001645787490816028,0.0009496938613683018,0.2684546924442359,0.08304476077819262
244,adam,244,245,0.002582906805217932,1,1.0786993293686068e-07,4.468286962128297e-08,6.186784534967024e-07,2.5356600501067765e-05,1,2,,0,5.981495158624272e-13,0.9066729905809667,0.30003473074743675,0.2899311792639004,0.0,0.0,0.0,0.00016419969070338592,0.00032843558415138375,0.0009473733205456944,6.610880606887293e-05,0.007563778573091974,0.9610851782439472,34.05423533714189,0.0830488414968231,0.2684545883145942,0.9066729905809667,0.30003473074743675,0.2899311792639004,0.00032843558415138375,0.00016419969070338592,0.0009473733205456944,0.2684545883145942,0.0830488414968231
245,adam,245,246,0.0025570777371657525,1,1.0736406543620053e-07,4.459169069002696e-08,6.177785759003134e-07,2.50973542176731e-05,1,2,,0,5.88475623238468e-13,0.9068955271902723,0.3000279129094828,0.28992708274358836,0.0,0.0,0.0,0.00016382444904813342,0.00032766456237469523,0.0009450758253174686,6.588520655679302e-05,0.007563887994369209,0.961102848450543,34.05502911267775,0.0830528808267708,0.26845448628913615,0.9068955271902723,0.3000279129094828,0.28992708274358836,0.00032766456237469523,0.00016382444904813342,0.0009450758253174686,0.26845448628913615,0.0830528808267708
246,adam,246,247,0.002531506959794095,1,1.068644039495411e-07,4.450139395525104e-08,6.168811862706024e-07,2.4840992641287455e-05,1,2,,0,5.789424606174929e-13,0.9071158833764413,0.30002117179290744,0.28992303201272945,0.0,0.0,0.0,0.00016345298014821828,0.00032690121435923283,0.000942801122958332,6.566437313195644e-05,0.0075639959293156075,0.9611202865589452,34.055812778085205,0.08305687922584258,0.2684543862861069,0.9071158833764413,0.30002117179290744,0.28992303201272945,0.00032690121435923283,0.00016345298014821828,0.000942801122958332,0.2684543862861069,0.08305687922584258
247,adam,247,248,0.0025061918901961543,1,1.0637086024056685e-07,4.441196792188669e-08,6.159866144256989e-07,2.458747663014206e-05,1,2,,0,5.695477757788088e-13,0.9073340822825872,0.30001450630666904,0.28991902643054934,0.0,0.0,0.0,0.00016308524075154868,0.0003261454587152285,0.000940548965924756,6.544626720902655e-05,0.007564102397302924,0.9611374955888337,34.05658646350786,0.08306083714279074,0.26845428824001416,0.9073340822825872,0.30001450630666904,0.28991902643054934,0.0003261454587152285,0.00016308524075154868,0.000940548965924756,0.26845428824001416,0.08306083714279074
248,adam,248,249,0.0024811299712941925,1,1.0588334750859675e-07,4.432340075012464e-08,6.150951728470106e-07,2.4336768115977895e-05,1,2,,0,5.602898809230499e-13,0.9075501466335486,0.3000079154126833,0.2899150653856788,0.0,0.0,0.0,0.0001627211885123454,0.0003253972149674867,0.000938319111714128,6.523085025676411e-05,0.007564207419356159,0.9611544787719832,34.057350306868706,0.0830647550180807,0.2684541920999074,0.9075501466335486,0.3000079154126833,0.2899150653856788,0.0003253972149674867,0.0001627211885123454,0.000938319111714128,0.2684541920999074,0.0830647550180807
249,adam,249,250,0.0024563186715812505,1,1.0540178036311575e-07,4.423568042517427e-08,6.142071514931685e-07,2.408883008607306e-05,1,2,,0,5.511667514161539e-13,0.9077640987430251,0.3000013981211709,0.2899111482936204,0.0,0.0,0.0,0.0001623607825333586,0.0003246564035455265,0.0009361113226736511,6.501808386327152e-05,0.0075643110178886,0.9611712395178832,34.05810445261201,0.08306863328459183,0.26845409782760776,0.9077640987430251,0.3000013981211709,0.2899111482936204,0.0003246564035455265,0.0001623607825333586,0.0009361113226736511,0.26845409782760776,0.08306863328459183
250,adam,250,251,0.0024317554848654385,1,1.0492607479859533e-07,4.414879489851332e-08,6.133228144000053e-07,2.3843626554782685e-05,1,2,,0,5.421770902524235e-13,0.9079759605257289,0.29999495348590915,0.28990727459416205,0.0,0.0,0.0,0.00016200398557072863,0.00032392294577352084,0.0009339253657700127,6.480792980085578e-05,0.007564413216439758,0.9611877813795551,34.0588490504415,0.08307247236824969,0.26845400539593356,0.9079759605257289,0.29999495348590915,0.28990727459416205,0.00032392294577352084,0.00016200398557072863,0.0009339253657700127,0.26845400539593356,0.08307247236824969
251,adam,251,252,0.0024074379300167838,1,1.0445614816960106e-07,4.4062732201991275e-08,6.124423978413453e-07,2.360112252663943e-05,1,2,,0,5.333193102884585e-13,0.9081857535135157,0.29998858059949685,0.28990344374879423,0.0,0.0,0.0,0.00016165078092598206,0.0003231967638600378,0.0009317610123304885,6.460035008898025e-05,0.007564514039421151,0.9612041080202363,34.05958425408119,0.08307627268858903,0.2684539147869562,0.9081857535135157,0.29998858059949685,0.28990344374879423,0.0003231967638600378,0.00016165078092598206,0.0009317610123304885,0.2684539147869562,0.08307627268858903
252,adam,252,253,0.002383363550716616,1,1.0399191916624548e-07,4.3977480537033663e-08,6.115661098102563e-07,2.336128395287858e-05,1,2,,0,5.245919619079314e-13,0.9083934988744738,0.29998227858871623,0.2898996552381839,0.0,0.0,0.0,0.000161303879668708,0.00032247778088768453,0.0009296180377655574,6.43953070542035e-05,0.007564613511873929,0.9612202231814797,34.06031022008107,0.08308003465924968,0.2684538259903184,0.9083934988744738,0.29998227858871623,0.2898996552381839,0.00032247778088768453,0.000161303879668708,0.0009296180377655574,0.2684538259903184,0.08308003465924968
