step,optimizer_phase,optimizer_iteration,optimizer_evaluation,learning_rate,evaluation_success,objective,gradient_rms,gradient_inf,activation_update_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
228,adam,228,229,0.0030335113412572594,1,5.952597528999589e-07,2.9480733650934575e-08,7.785533828284568e-07,1.946793831983463e-05,1,2,,0,3.775244480895178e-12,-1.8092040395009867,0.030391689289128485,-0.6576469291766066,0.001,0.0010000000000000015,0.0017066368190771033,0.00038759141569004625,0.0007715307854518566,0.003943062666821146,0.00033125543409519135,0.00041053782467717956,0.1160435188191251,1.456671598629417,0.1042641919197796,0.22901426032217032,-1.8092040395009867,0.030391689289128485,-0.6576469291766066,0.0007715307854518566,0.00038759141569004625,0.003943062666821146,0.22901426032217032,0.1042641919197796
229,adam,229,230,0.0030031762278446865,1,5.952597528999589e-07,2.9483852793236095e-08,7.789381391321276e-07,1.9250825276418388e-05,1,1,,0,6.736813913127735e-09,-1.8092040395009867,0.030388169054929456,-0.657637267112335,0.001,0.0010000000000000015,0.0017066368190771033,0.00038759141569004625,0.0007715307854518566,0.003943062666821146,0.00033125543409519135,0.00041053782467717956,0.1160435188191251,1.456671598629417,0.10426467385310285,0.22901371336073886,-1.8092040395009867,0.030388169054929456,-0.657637267112335,0.0007715307854518566,0.00038759141569004625,0.003943062666821146,0.22901371336073886,0.10426467385310285
230,adam,230,231,0.0029731444655662397,1,5.900750133204493e-07,2.9318336986243682e-08,7.75600462944023e-07,1.9042828176623185e-05,1,2,,0,3.6083694422783336e-12,-1.8092792820149695,0.0303784309799137,-0.6576277268427912,0.001,0.0010000000000000015,0.0017067000677564676,0.0003857046520417694,0.0007681634027473902,0.003927873928921143,0.00032954775299484705,0.00041009555155855113,0.11602605182374358,1.4501819066678543,0.10426515469040006,0.22901317222973575,-1.8092792820149695,0.0303784309799137,-0.6576277268427912,0.0007681634027473902,0.0003857046520417694,0.003927873928921143,0.22901317222973575,0.10426515469040006
231,adam,231,232,0.002943413020910577,1,5.900750133204493e-07,2.932139112791223e-08,7.759770061781113e-07,1.8831487628803045e-05,1,1,,0,6.590475615825119e-09,-1.8092792820149695,0.03037499778858542,-0.6576183146203668,0.001,0.0010000000000000015,0.0017067000677564676,0.0003857046520417694,0.0007681634027473902,0.003927873928921143,0.00032954775299484705,0.00041009555155855113,0.11602605182374358,1.4501819066678543,0.10426563393464544,0.2290126369442537,-1.8092792820149695,0.03037499778858542,-0.6576183146203668,0.0007681634027473902,0.0003857046520417694,0.003927873928921143,0.2290126369442537,0.10426563393464544
232,adam,232,233,0.002913978890701471,1,5.850292776604724e-07,2.9159894291784686e-08,7.727004191731193e-07,1.8628909085245364e-05,1,2,,0,3.44977892944314e-12,-1.8093526282103765,0.030365498535017434,-0.6576090228974423,0.001,0.0010000000000000015,0.0017067617156694469,0.00038386336702465553,0.0007648720662048474,0.003913013987678264,0.00032788232158125304,0.00040966643271877053,0.11600910328218558,1.4438701227025807,0.10426611167559675,0.2290121073464694,-1.8093526282103765,0.030365498535017434,-0.6576090228974423,0.0007648720662048474,0.00038386336702465553,0.003913013987678264,0.2290121073464694,0.10426611167559675
233,adam,233,234,0.0028848391017944567,1,5.850292776604724e-07,2.9162884765076283e-08,7.73068919677726e-07,1.8423140965724733e-05,1,1,,0,6.447988674934514e-09,-1.8093526282103765,0.030362150863588493,-0.657599857515193,0.001,0.0010000000000000015,0.0017067617156694469,0.00038386336702465553,0.0007648720662048474,0.003913013987678264,0.00032788232158125304,0.00040966643271877053,0.11600910328218558,1.4438701227025807,0.10426658738098793,0.22901158345161807,-1.8093526282103765,0.030362150863588493,-0.657599857515193,0.0007648720662048474,0.00038386336702465553,0.003913013987678264,0.22901158345161807,0.10426658738098793
234,adam,234,235,0.0028559907107765124,1,5.80117856523101e-07,2.9005283400709382e-08,7.69851523224417e-07,1.8225797646478242e-05,1,2,,0,3.29898681380698e-12,-1.8094241038617753,0.030352886007728844,-0.6575908109641859,0.001,0.0010000000000000015,0.0017068217842451318,0.00038206667994624484,0.0007616546832542297,0.003898472474745924,0.0003262577994540851,0.00040925000417337036,0.1159926571062079,1.4377299798043184,0.10426706118020371,0.229011065106561,-1.8094241038617753,0.030352886007728844,-0.6575908109641859,0.0007616546832542297,0.00038206667994624484,0.003898472474745924,0.229011065106561,0.10426706118020371
235,adam,235,236,0.002827430803668747,1,5.80117856523101e-07,2.900821151221753e-08,7.702121500105994e-07,1.8025413854477883e-05,1,1,,0,6.309220195324266e-09,-1.8094241038617753,0.030349622340832372,-0.6575818885485332,0.001,0.0010000000000000015,0.0017068217842451318,0.00038206667994624484,0.0007616546832542297,0.003898472474745924,0.0003262577994540851,0.00040925000417337036,0.1159926571062079,1.4377299798043184,0.1042675325439345,0.22901055234829784,-1.8094241038617753,0.030349622340832372,-0.6575818885485332,0.0007616546832542297,0.00038206667994624484,0.003898472474745924,0.22901055234829784,0.1042675325439345
236,adam,236,237,0.0027991564956320594,1,5.753362585569319e-07,2.88543859862884e-08,7.670519665678403e-07,1.7833133005935655e-05,1,2,,0,3.1555428422974183e-12,-1.8094937397285198,0.03034058749089369,-0.657573082854199,0.001,0.0010000000000000015,0.0017068802992522313,0.00038031503873816935,0.000758509234325418,0.0038842391939198154,0.00032467290312482544,0.00040884580940773617,0.11597669758012567,1.4317554751628148,0.1042680016376493,0.22901004502567698,-1.8094937397285198,0.03034058749089369,-0.657573082854199,0.000758509234325418,0.00038031503873816935,0.0038842391939198154,0.22901004502567698,0.1042680016376493
237,adam,237,238,0.0027711649306757387,1,5.753362585569319e-07,2.885725301654678e-08,7.674048867989009e-07,1.7637955610832104e-05,1,1,,0,6.174043714892995e-09,-1.8094937397285198,0.03033740625492933,-0.6575643985697324,0.001,0.0010000000000000015,0.0017068802992522313,0.00038031503873816935,0.000758509234325418,0.0038842391939198154,0.00032467290312482544,0.00040884580940773617,0.11597669758012567,1.4317554751628148,0.10426846796406637,0.22900954321161685,-1.8094937397285198,0.03033740625492933,-0.6575643985697324,0.000758509234325418,0.00038031503873816935,0.0038842391939198154,0.22900954321161685,0.10426846796406637
238,adam,238,239,0.0027434532813689814,1,5.706801805437875e-07,2.8707087755114055e-08,7.642999962046294e-07,1.7450573262567923e-05,1,2,,0,3.0190301674872016e-12,-1.8095615722636713,0.030328596884313774,-0.6575558284371066,0.001,0.0010000000000000015,0.0017069372914315611,0.0003786049527915672,0.0007554337697930822,0.003870304343057175,0.0003231264025762936,0.0004084534020470699,0.11596120886958648,1.4259408520383994,0.10426893171817027,0.22900904675287576,-1.8095615722636713,0.030328596884313774,-0.6575558284371066,0.0007554337697930822,0.0003786049527915672,0.003870304343057175,0.22900904675287576,0.10426893171817027
239,adam,239,240,0.0027160187485552917,1,5.706801805437875e-07,2.8709894959215407e-08,7.646453748177783e-07,1.7260432355624014e-05,1,1,,0,6.042338775696198e-09,-1.8095615722636713,0.030325496406897485,-0.6575473764962697,0.001,0.0010000000000000015,0.0017069372914315611,0.0003786049527915672,0.0007554337697930822,0.003870304343057175,0.0003231264025762936,0.0004084534020470699,0.11596120886958648,1.4259408520383994,0.10426939245361441,0.2290085557610989,-1.8095615722636713,0.030325496406897485,-0.6575473764962697,0.0007554337697930822,0.0003786049527915672,0.003870304343057175,0.2290085557610989,0.10426939245361441
240,adam,240,241,0.0026888585610697385,1,5.661454982010612e-07,2.856327866936462e-08,7.615940107474064e-07,1.707779149817016e-05,1,2,,0,2.889061601109152e-12,-1.8096276436636802,0.030316907755992554,-0.6575390357036488,0.001,0.0010000000000000015,0.0017069927965500853,0.00037693328306817223,0.0007524264071662166,0.0038566586660277653,0.00032161711833431046,0.00040807234796399843,0.11594617480347434,1.4202805855670098,0.10426985038677525,0.2290080700769465,-1.8096276436636802,0.030316907755992554,-0.6575390357036488,0.0007524264071662166,0.00037693328306817223,0.0038566586660277653,0.2290080700769465,0.10426985038677525
241,adam,241,242,0.0026619699754590414,1,5.661454982010612e-07,2.8566027278228242e-08,7.619320101960152e-07,1.689252376091152e-05,1,1,,0,5.9139904441233345e-09,-1.8096276436636802,0.030313886249307177,-0.657530809458073,0.001,0.0010000000000000015,0.0017069927965500853,0.00037693328306817223,0.0007524264071662166,0.0038566586660277653,0.00032161711833431046,0.00040807234796399843,0.11594617480347434,1.4202805855670098,0.10427030513147001,0.22900758984240444,-1.8096276436636802,0.030313886249307177,-0.657530809458073,0.0007524264071662166,0.00037693328306817223,0.0038566586660277653,0.22900758984240444,0.10427030513147001
242,adam,242,243,0.0026353502757044504,1,5.617282574612815e-07,2.8422853118246377e-08,7.589326185109782e-07,1.6714473316059343e-05,1,2,,0,2.765277594559318e-12,-1.8096920013776565,0.030305513291049815,-0.6575226909822541,0.001,0.0010000000000000015,0.0017070468549811066,0.0003752989056465907,0.0007494853283829387,0.0038432935374683357,0.0003201439188343748,0.0004077022263612234,0.11593157888555793,1.4147693714656833,0.1042707569170572,0.22900711488938186,-1.8096920013776565,0.030305513291049815,-0.6575226909822541,0.0007494853283829387,0.0003752989056465907,0.0038432935374683357,0.22900711488938186,0.1042707569170572
243,adam,243,244,0.0026089967729474063,1,5.617282574612815e-07,2.842554434021484e-08,7.592633986046984e-07,1.6533921600123126e-05,1,1,,0,5.788888878833648e-09,-1.8096920013776565,0.03030256885483763,-0.6575146830752477,0.001,0.0010000000000000015,0.0017070468549811066,0.0003752989056465907,0.0007494853283829387,0.0038432935374683357,0.0003201439188343748,0.0004077022263612234,0.11593157888555793,1.4147693714656833,0.10427120541862739,0.22900664537380153,-1.8096920013776565,0.03030256885483763,-0.6575146830752477,0.0007494853283829387,0.0003752989056465907,0.0038432935374683357,0.22900664537380153,0.10427120541862739
244,adam,244,245,0.002582906805217932,1,5.574246661040894e-07,2.8285709983770918e-08,7.5631466222215e-07,1.6360316244939882e-05,1,2,,0,2.6473428820088535e-12,-1.8097546972118614,0.03029440631055564,-0.6575067792680309,0.001,0.0010000000000000015,0.001707099510928357,0.0003737014008417187,0.0007466087771410737,0.0038302009890472262,0.0003187057179414955,0.00040734262990378375,0.11591740446898269,1.4094021169290245,0.10427165087078863,0.22900618111831578,-1.8097546972118614,0.03029440631055564,-0.6575067792680309,0.0007466087771410737,0.0003737014008417187,0.0038302009890472262,0.22900618111831578,0.10427165087078863
245,adam,245,246,0.0025570777371657525,1,5.574246661040894e-07,2.828834500627995e-08,7.56638380041837e-07,1.618432972083526e-05,1,1,,0,5.666928979602877e-09,-1.8097546972118614,0.03029153694888983,-0.6574989818275128,0.001,0.0010000000000000015,0.001707099510928357,0.0003737014008417187,0.0007466087771410737,0.0038302009890472262,0.0003187057179414955,0.00040734262990378375,0.11591740446898269,1.4094021169290245,0.1042720930050366,0.22900572227308308,-1.8097546972118614,0.03029153694888983,-0.6574989818275128,0.0007466087771410737,0.0003737014008417187,0.0038302009890472262,0.22900572227308308,0.1042720930050366
246,adam,246,247,0.002531506959794095,1,5.532310857387644e-07,2.815175258794965e-08,7.537392166905714e-07,1.6015030064195374e-05,1,2,,0,2.534944835817827e-12,-1.8098157861675108,0.03028357933673967,-0.657491284623018,0.001,0.0010000000000000015,0.0017071508114133661,0.00037213985062313466,0.000743795056274754,0.003817373689393944,0.0003173014725755195,0.00040699316429422224,0.11590363501939989,1.4041739331903478,0.1042725320547955,0.2290052686533079,-1.8098157861675108,0.03028357933673967,-0.657491284623018,0.000743795056274754,0.00037213985062313466,0.003817373689393944,0.2290052686533079,0.1042725320547955
247,adam,247,248,0.0025061918901961543,1,5.532310857387644e-07,2.815433257907826e-08,7.540560265563427e-07,1.5843464300284967e-05,1,1,,0,5.54801009982782e-09,-1.8098157861675108,0.030280782982461122,-0.6574836894751739,0.001,0.0010000000000000015,0.0017071508114133661,0.00037213985062313466,0.000743795056274754,0.003817373689393944,0.0003173014725755195,0.00040699316429422224,0.11590363501939989,1.4041739331903478,0.1042729677993971,0.22900482038516998,-1.8098157861675108,0.030280782982461122,-0.6574836894751739,0.000743795056274754,0.00037213985062313466,0.003817373689393944,0.22900482038516998,0.1042729677993971
248,adam,248,249,0.0024811299712941925,1,5.491440241909048e-07,2.802088853867405e-08,7.51205566509076e-07,1.5678336871819463e-05,1,2,,0,2.4277907057691345e-12,-1.8098753251427742,0.030273024681029166,-0.6574761906089209,0.001,0.0010000000000000015,0.001707200805139063,0.00037061309019734297,0.0007410425252243658,0.00380480489108489,0.00031593018045917296,0.00040665344777494726,0.11589025439857277,1.3990801293286714,0.10427340046624536,0.229004377280149,-1.8098753251427742,0.030273024681029166,-0.6574761906089209,0.0007410425252243658,0.00037061309019734297,0.00380480489108489,0.229004377280149,0.10427340046624536
249,adam,249,250,0.0024563186715812505,1,5.491440241909048e-07,2.8023414648443355e-08,7.515156199825834e-07,1.5511053504536774e-05,1,1,,0,5.432035791128252e-09,-1.8098753251427742,0.030270299222576826,-0.6574687894945456,0.001,0.0010000000000000015,0.001707200805139063,0.00037061309019734297,0.0007410425252243658,0.00380480489108489,0.00031593018045917296,0.00040665344777494726,0.11589025439857277,1.3990801293286714,0.10427382987230686,0.22900393942742708,-1.8098753251427742,0.030270299222576826,-0.6574687894945456,0.0007410425252243658,0.00037061309019734297,0.00380480489108489,0.22900393942742708,0.10427382987230686
250,adam,250,251,0.0024317554848654385,1,5.451601283311845e-07,2.7893029501851348e-08,7.487131707760887e-07,1.5349970352183874e-05,1,2,,0,2.325606002406777e-12,-1.809933371617375,0.030262734535530876,-0.6574614807171743,0.001,0.0010000000000000015,0.0017072495413330802,0.0003691201819565074,0.0007383495976373147,0.0037924883575579642,0.00031459087802475317,0.0004063231109525761,0.11587724711530055,1.3941162069407629,0.1042742562357565,0.2290035066396064,-1.809933371617375,0.030262734535530876,-0.6574614807171743,0.0007383495976373147,0.0003691201819565074,0.0037924883575579642,0.2290035066396064,0.1042742562357565
251,adam,251,252,0.0024074379300167838,1,5.451601283311845e-07,2.7895502863195395e-08,7.490166166815071e-07,1.518683643226024e-05,1,1,,0,5.3189135683321696e-09,-1.809933371617375,0.03026007784238897,-0.6574542654948862,0.001,0.0010000000000000015,0.0017072495413330802,0.0003691201819565074,0.0007383495976373147,0.0037924883575579642,0.00031459087802475317,0.0004063231109525761,0.11587724711530055,1.3941162069407629,0.10427467940100518,0.22900307896305686,-1.809933371617375,0.03026007784238897,-0.6574542654948862,0.0007383495976373147,0.0003691201819565074,0.0037924883575579642,0.22900307896305686,0.10427467940100518
252,adam,252,253,0.002383363550716616,1,5.412761773383902e-07,2.77680909250597e-08,7.462616211651089e-07,1.502967448196419e-05,1,2,,0,2.228133005907078e-12,-1.8099899824197727,0.03025270105535514,-0.6574471387658742,0.001,0.0010000000000000015,0.0017072970686589765,0.0003676600676126111,0.0007357147391063945,0.0037804182811177023,0.0003132826385001039,0.0004060017971473462,0.11586459850976086,1.3892778553027285,0.1042750995752555,0.22900265621653088,-1.8099899824197727,0.03025270105535514,-0.6574471387658742,0.0007357147391063945,0.0003676600676126111,0.0037804182811177023,0.22900265621653088,0.1042750995752555
253,adam,253,254,0.00235952991520945,1,5.412761773383902e-07,2.7770512654439996e-08,7.465586056170529e-07,1.4870561803477495e-05,1,1,,0,5.208554693164584e-09,-1.8099899824197727,0.03025011100001787,-0.6574401015891795,0.001,0.0010000000000000015,0.0017072970686589765,0.0003676600676126111,0.0007357147391063945,0.0037804182811177023,0.0003132826385001039,0.0004060017971473462,0.11586459850976086,1.3892778553027285,0.10427551662130924,0.22900223840517883,-1.8099899824197727,0.03025011100001787,-0.6574401015891795,0.0007357147391063945,0.0003676600676126111,0.0037804182811177023,0.22900223840517883,0.10427551662130924
254,adam,254,255,0.0023359346160573553,1,5.374890763563631e-07,2.7645991733558917e-08,7.43850598631108e-07,1.4717202268908577e-05,1,2,,0,2.1351295351079517e-12,-1.8100452126558362,0.03024291642596282,-0.6574331492389849,0.001,0.0010000000000000015,0.0017073434342666782,0.00036623158430777465,0.0007331364650297809,0.0037685892008544365,0.00031200457016612547,0.0004056891632560449,0.11585229485668673,1.3845609466482016,0.10427593073484377,0.22900182535823893,-1.8100452126558362,0.03024291642596282,-0.6574331492389849,0.0007331364650297809,0.00036623158430777465,0.0037685892008544365,0.22900182535823893,0.10427593073484377
